Date,Open,High,Low,Close,Adj Close,Volume
2021-02-16,52.939998626708984,53.130001068115234,52.099998474121094,52.099998474121094,50.36473083496094,107600
2021-02-17,51.36000061035156,52.65999984741211,51.36000061035156,52.22999954223633,50.49040222167969,130400
2021-02-18,51.93000030517578,52.459999084472656,51.65999984741211,51.83000183105469,50.103729248046875,155500
2021-02-19,49.22999954223633,52.939998626708984,48.349998474121094,50.540000915527344,48.85668182373047,359300
2021-02-22,49.880001068115234,52.560001373291016,49.880001068115234,52.31999969482422,50.57740020751953,402400
2021-02-23,52.150001525878906,54.130001068115234,51.810001373291016,53.88999938964844,52.09511184692383,205600
2021-02-24,53.65999984741211,55.599998474121094,53.63999938964844,55.2599983215332,53.57855224609375,213800
2021-02-25,55.400001525878906,55.400001525878906,52.720001220703125,52.720001220703125,51.115848541259766,147200
2021-02-26,52.91999816894531,53.41999816894531,52.029998779296875,52.349998474121094,50.757102966308594,256000
2021-03-01,53.75,53.939998626708984,53.130001068115234,53.4900016784668,51.8624153137207,169300
2021-03-02,53.34000015258789,53.34000015258789,52.060001373291016,52.11000061035156,50.52440643310547,192400
2021-03-03,52.369998931884766,53.27000045776367,52.2400016784668,52.2599983215332,50.669837951660156,285100
2021-03-04,52.060001373291016,53.22999954223633,51.34000015258789,52.209999084472656,50.62135696411133,347000
2021-03-05,53.380001068115234,55.06999969482422,52.459999084472656,55.029998779296875,53.35554885864258,223000
2021-03-08,55.5,56.79999923706055,55.27000045776367,56.54999923706055,54.82930374145508,156000
2021-03-09,56.95000076293945,56.95000076293945,54.72999954223633,54.95000076293945,53.27798843383789,255700
2021-03-10,55.09000015258789,55.93000030517578,54.810001373291016,55.52000045776367,53.83064651489258,249700
2021-03-11,55.70000076293945,56.7400016784668,55.08000183105469,56.209999084472656,54.49964904785156,174400
2021-03-12,56.619998931884766,57.63999938964844,56.060001373291016,57.540000915527344,55.7891845703125,167600
2021-03-15,57.380001068115234,57.380001068115234,55.959999084472656,57.189998626708984,55.449832916259766,137900
2021-03-16,56.849998474121094,56.849998474121094,55.439998626708984,55.65999984741211,53.96638870239258,100400
2021-03-17,55.869998931884766,56.41999816894531,54.90999984741211,55.65999984741211,53.96638870239258,357100
2021-03-18,55.61000061035156,56.220001220703125,53.7400016784668,54.0099983215332,52.36659240722656,285400
2021-03-19,53.86000061035156,53.86000061035156,51.20000076293945,52.310001373291016,50.71832275390625,971600
2021-03-22,52.650001525878906,52.650001525878906,51.099998474121094,51.2599983215332,49.70026779174805,208600
2021-03-23,50.91999816894531,50.91999816894531,48.970001220703125,49.25,47.75143051147461,197200
2021-03-24,49.97999954223633,51.349998474121094,49.130001068115234,49.13999938964844,47.644775390625,230800
2021-03-25,48.619998931884766,50.16999816894531,47.959999084472656,49.86000061035156,48.34286880493164,354000
2021-03-26,50.66999816894531,50.83000183105469,50.13999938964844,50.52000045776367,48.982784271240234,363800
2021-03-29,50.099998474121094,51.36000061035156,49.400001525878906,49.40999984741211,47.906558990478516,256000
2021-03-30,49.599998474121094,50.2599983215332,49.56999969482422,50.04999923706055,48.52708435058594,187500
2021-03-31,50.13999938964844,50.650001525878906,49.380001068115234,49.540000915527344,48.0326042175293,341400
2021-04-01,49.66999816894531,50.63999938964844,49.650001525878906,50.08000183105469,48.55617904663086,342000
2021-04-05,50.880001068115234,51.099998474121094,50.0,50.47999954223633,48.94399642944336,259100
2021-04-06,50.4900016784668,51.02000045776367,49.7599983215332,50.279998779296875,48.75008773803711,457400
2021-04-07,50.220001220703125,50.869998931884766,49.810001373291016,50.279998779296875,48.75008773803711,173500
2021-04-08,50.2599983215332,50.689998626708984,49.470001220703125,50.619998931884766,49.079742431640625,262900
2021-04-09,50.66999816894531,51.2599983215332,50.41999816894531,51.119998931884766,49.56452560424805,166600
2021-04-12,51.22999954223633,51.31999969482422,50.7599983215332,51.25,49.690574645996094,90500
2021-04-13,51.0,51.0,49.95000076293945,50.209999084472656,48.682212829589844,192700
2021-04-14,50.189998626708984,51.290000915527344,50.189998626708984,50.61000061035156,49.07004928588867,91200
2021-04-15,50.90999984741211,50.90999984741211,50.040000915527344,50.66999816894531,49.12822341918945,88400
2021-04-16,51.34000015258789,51.540000915527344,50.33000183105469,50.77000045776367,49.22517395019531,118500
2021-04-19,50.630001068115234,50.81999969482422,49.849998474121094,50.33000183105469,48.79856491088867,148500
2021-04-20,49.939998626708984,50.290000915527344,48.33000183105469,48.77000045776367,47.28602981567383,112900
2021-04-21,48.59000015258789,49.869998931884766,48.529998779296875,49.790000915527344,48.27500534057617,82800
2021-04-22,50.06999969482422,50.58000183105469,49.459999084472656,49.84000015258789,48.3234748840332,151100
2021-04-23,50.11000061035156,50.88999938964844,49.91999816894531,50.58000183105469,49.04096221923828,107800
2021-04-26,50.849998474121094,51.59000015258789,50.540000915527344,50.63999938964844,49.0991325378418,89900
2021-04-27,50.709999084472656,50.90999984741211,50.040000915527344,50.36000061035156,48.8276481628418,97700
2021-04-28,50.34000015258789,50.93000030517578,50.34000015258789,50.63999938964844,49.0991325378418,76900
2021-04-29,51.060001373291016,51.22999954223633,50.439998626708984,51.040000915527344,49.48695755004883,125600
2021-04-30,51.900001525878906,52.790000915527344,49.54999923706055,49.91999816894531,48.40104675292969,294400
2021-05-03,50.970001220703125,51.97999954223633,50.470001220703125,51.54999923706055,49.9814453125,312500
2021-05-04,50.810001373291016,51.95000076293945,50.810001373291016,51.599998474121094,50.02992248535156,208500
2021-05-05,51.77000045776367,52.060001373291016,51.2400016784668,51.65999984741211,50.08809280395508,140800
2021-05-06,51.81999969482422,53.220001220703125,51.5099983215332,53.220001220703125,51.60063171386719,223600
2021-05-07,52.790000915527344,53.86000061035156,52.790000915527344,53.68000030517578,52.046630859375,138800
2021-05-10,54.029998779296875,54.29999923706055,52.47999954223633,52.47999954223633,50.88314437866211,149600
2021-05-11,51.459999084472656,52.36000061035156,51.16999816894531,51.61000061035156,50.03961944580078,165800
2021-05-12,51.470001220703125,51.709999084472656,49.70000076293945,49.849998474121094,48.33317184448242,120300
2021-05-13,49.7599983215332,51.75,49.72999954223633,51.43000030517578,49.86509704589844,110900
2021-05-14,51.83000183105469,52.619998931884766,51.65999984741211,52.470001220703125,50.87344741821289,78700
2021-05-17,51.880001068115234,52.099998474121094,51.130001068115234,51.81999969482422,50.24322509765625,117100
2021-05-18,51.61000061035156,51.86000061035156,50.849998474121094,50.939998626708984,49.38999938964844,110100
2021-05-19,50.06999969482422,50.5099983215332,49.290000915527344,50.470001220703125,48.93430709838867,120000
2021-05-20,50.33000183105469,50.93000030517578,50.0099983215332,50.83000183105469,49.28335189819336,100800
2021-05-21,51.470001220703125,51.75,50.7599983215332,51.27000045776367,49.7099609375,103500
2021-05-24,51.529998779296875,51.529998779296875,50.93000030517578,51.36000061035156,49.79722595214844,88100
2021-05-25,51.470001220703125,52.18000030517578,50.33000183105469,50.36000061035156,48.8276481628418,127700
2021-05-26,50.25,51.20000076293945,50.20000076293945,51.04999923706055,49.654415130615234,102100
2021-05-27,51.7599983215332,52.7400016784668,51.619998931884766,52.31999969482422,50.88969802856445,183800
2021-05-28,52.77000045776367,53.47999954223633,52.09000015258789,53.41999816894531,51.95962142944336,251300
2021-06-01,53.88999938964844,55.209999084472656,53.619998931884766,53.90999984741211,52.43623352050781,247300
2021-06-02,54.060001373291016,54.060001373291016,52.439998626708984,53.04999923706055,51.59973907470703,160400
2021-06-03,52.790000915527344,54.0,52.470001220703125,53.9900016784668,52.51404571533203,160000
2021-06-04,54.16999816894531,55.060001373291016,54.16999816894531,55.040000915527344,53.53533935546875,198400
2021-06-07,54.97999954223633,55.70000076293945,54.93000030517578,55.41999816894531,53.90494918823242,222600
2021-06-08,55.41999816894531,56.650001525878906,54.7400016784668,56.52000045776367,54.974876403808594,255800
2021-06-09,56.63999938964844,56.97999954223633,55.2400016784668,55.290000915527344,53.778507232666016,187200
2021-06-10,55.77000045776367,55.77000045776367,54.34000015258789,54.45000076293945,52.96146774291992,163100
2021-06-11,54.599998474121094,54.790000915527344,54.119998931884766,54.689998626708984,53.19490051269531,91000
2021-06-14,54.56999969482422,55.0,54.349998474121094,54.9900016784668,53.48670959472656,182200
2021-06-15,55.33000183105469,55.54999923706055,54.84000015258789,55.439998626708984,53.92440414428711,197400
2021-06-16,55.31999969482422,55.75,54.7400016784668,55.43000030517578,53.914676666259766,155900
2021-06-17,55.06999969482422,55.18000030517578,52.65999984741211,52.91999816894531,51.473297119140625,139100
2021-06-18,52.15999984741211,52.34000015258789,51.040000915527344,51.04999923706055,49.654415130615234,358400
2021-06-21,51.7400016784668,52.4900016784668,51.5,52.15999984741211,50.73406982421875,126900
2021-06-22,52.15999984741211,52.15999984741211,51.04999923706055,51.7400016784668,50.32555389404297,106400
2021-06-23,51.779998779296875,52.34000015258789,51.34000015258789,51.7400016784668,50.32555389404297,119300
2021-06-24,52.18000030517578,52.88999938964844,51.58000183105469,52.84000015258789,51.395484924316406,114400
2021-06-25,53.060001373291016,53.5,52.09000015258789,52.09000015258789,50.665985107421875,466000
2021-06-28,51.84000015258789,51.84000015258789,50.84000015258789,51.25,49.84894943237305,139600
2021-06-29,51.5,51.5,50.63999938964844,50.79999923706055,49.41124725341797,127500
2021-06-30,50.40999984741211,51.79999923706055,50.33000183105469,51.25,49.84894943237305,186700
2021-07-01,51.63999938964844,51.880001068115234,51.09000015258789,51.650001525878906,50.238014221191406,100000
2021-07-02,51.7599983215332,51.7599983215332,50.869998931884766,51.040000915527344,49.64468765258789,143000
2021-07-06,51.029998779296875,51.029998779296875,49.02000045776367,49.90999984741211,48.54557800292969,142700
2021-07-07,49.70000076293945,50.5099983215332,49.2400016784668,49.75,48.38995361328125,134200
2021-07-08,48.58000183105469,49.689998626708984,47.86000061035156,49.119998931884766,47.77717590332031,182200
2021-07-09,50.119998931884766,50.93000030517578,50.119998931884766,50.4900016784668,49.10972595214844,93800
2021-07-12,49.939998626708984,50.869998931884766,49.54999923706055,50.810001373291016,49.42097473144531,120500
2021-07-13,50.40999984741211,50.70000076293945,49.90999984741211,50.119998931884766,48.749839782714844,116200
2021-07-14,50.599998474121094,50.84000015258789,49.52000045776367,49.61000061035156,48.2537841796875,122900
2021-07-15,49.27000045776367,49.790000915527344,48.970001220703125,49.279998779296875,47.93280029296875,95400
2021-07-16,49.849998474121094,49.849998474121094,48.279998779296875,48.380001068115234,47.05740737915039,97600
2021-07-19,47.220001220703125,47.849998474121094,46.47999954223633,47.75,46.44463348388672,194600
2021-07-20,48.040000915527344,50.27000045776367,48.040000915527344,49.880001068115234,48.51639938354492,217900
2021-07-21,50.380001068115234,51.150001525878906,49.970001220703125,50.08000183105469,48.7109375,130000
2021-07-22,49.849998474121094,50.849998474121094,49.09000015258789,49.2599983215332,47.91334533691406,83200
2021-07-23,49.58000183105469,49.63999938964844,48.959999084472656,49.560001373291016,48.20515060424805,49300
2021-07-26,49.81999969482422,50.400001525878906,49.41999816894531,49.93000030517578,48.56503677368164,79000
2021-07-27,49.689998626708984,50.16999816894531,49.209999084472656,49.869998931884766,48.50667190551758,93600
2021-07-28,50.540000915527344,50.970001220703125,49.38999938964844,50.5,49.11945343017578,115200
2021-07-29,51.119998931884766,51.72999954223633,50.63999938964844,51.16999816894531,49.77113342285156,103700
2021-07-30,50.900001525878906,51.529998779296875,49.36000061035156,50.66999816894531,49.28480529785156,121000
2021-08-02,51.06999969482422,52.06999969482422,50.0,50.22999954223633,48.85682678222656,216000
2021-08-03,50.15999984741211,50.369998931884766,49.29999923706055,50.0,48.63311767578125,162300
2021-08-04,49.22999954223633,49.88999938964844,48.369998931884766,48.43000030517578,47.10604476928711,95300
2021-08-05,48.52000045776367,49.650001525878906,48.52000045776367,49.2400016784668,47.893898010253906,59500
2021-08-06,49.7400016784668,50.439998626708984,49.650001525878906,49.869998931884766,48.50667190551758,86300
2021-08-09,49.689998626708984,49.689998626708984,48.619998931884766,48.66999816894531,47.3394775390625,51200
2021-08-10,48.77000045776367,49.130001068115234,48.65999984741211,49.09000015258789,47.74799728393555,116400
2021-08-11,49.27000045776367,49.880001068115234,48.91999816894531,49.86000061035156,48.496952056884766,111000
2021-08-12,49.97999954223633,50.27000045776367,49.34000015258789,49.84000015258789,48.47749710083008,154500
2021-08-13,50.0099983215332,50.34000015258789,49.279998779296875,50.33000183105469,48.95409393310547,102300
2021-08-16,50.15999984741211,50.31999969482422,49.279998779296875,49.599998474121094,48.244056701660156,179200
2021-08-17,48.959999084472656,48.959999084472656,47.5,47.97999954223633,46.66834259033203,161900
2021-08-18,47.72999954223633,48.22999954223633,47.15999984741211,47.349998474121094,46.05555725097656,181000
2021-08-19,46.709999084472656,47.08000183105469,46.209999084472656,46.959999084472656,45.67622375488281,198300
2021-08-20,46.7599983215332,47.75,46.59000015258789,47.40999984741211,46.113922119140625,173300
2021-08-23,47.720001220703125,48.02000045776367,47.4900016784668,47.68000030517578,46.37653732299805,73800
2021-08-24,47.689998626708984,48.31999969482422,47.630001068115234,47.90999984741211,46.600257873535156,117400
2021-08-25,47.77000045776367,48.41999816894531,47.439998626708984,47.959999084472656,46.805198669433594,81200
2021-08-26,47.75,48.5099983215332,47.369998931884766,47.38999938964844,46.248924255371094,123700
2021-08-27,47.45000076293945,49.029998779296875,47.45000076293945,48.849998474121094,47.673770904541016,182600
2021-08-30,49.099998474121094,49.099998474121094,48.279998779296875,48.34000015258789,47.176048278808594,80300
2021-08-31,48.099998474121094,48.400001525878906,47.529998779296875,47.66999816894531,46.522178649902344,265500
2021-09-01,47.779998779296875,47.779998779296875,46.7599983215332,47.09000015258789,45.956146240234375,138900
2021-09-02,47.36000061035156,47.790000915527344,46.63999938964844,47.400001525878906,46.25868606567383,223200
2021-09-03,47.11000061035156,47.880001068115234,46.540000915527344,47.040000915527344,45.907352447509766,252700
2021-09-07,46.84000015258789,46.84000015258789,45.79999923706055,45.93000030517578,44.82407760620117,173600
2021-09-08,45.689998626708984,46.0,45.349998474121094,45.5,44.4044303894043,202200
2021-09-09,45.56999969482422,45.959999084472656,45.310001373291016,45.33000183105469,44.238525390625,189500
2021-09-10,45.689998626708984,46.06999969482422,45.0,45.04999923706055,43.96527099609375,223400
2021-09-13,45.56999969482422,46.09000015258789,45.119998931884766,45.70000076293945,44.5996208190918,135100
2021-09-14,45.93000030517578,46.209999084472656,44.560001373291016,44.900001525878906,43.81888198852539,244500
2021-09-15,44.959999084472656,45.65999984741211,44.75,45.20000076293945,44.111656188964844,179400
2021-09-16,45.099998474121094,45.540000915527344,43.63999938964844,43.63999938964844,42.58921432495117,178400
2021-09-17,43.7400016784668,43.7400016784668,42.93000030517578,43.310001373291016,42.26716613769531,664300
2021-09-20,42.349998474121094,42.84000015258789,41.91999816894531,42.83000183105469,41.79872131347656,186400
2021-09-21,43.130001068115234,43.25,41.77000045776367,41.83000183105469,40.82279968261719,151300
2021-09-22,42.220001220703125,43.15999984741211,42.08000183105469,42.130001068115234,41.115577697753906,191200
2021-09-23,42.290000915527344,43.33000183105469,42.290000915527344,42.77000045776367,41.74016571044922,161500
2021-09-24,42.54999923706055,43.5,42.400001525878906,42.459999084472656,41.43762969970703,143800
2021-09-27,42.52000045776367,44.439998626708984,42.41999816894531,43.7400016784668,42.68680953979492,164700
2021-09-28,43.540000915527344,44.43000030517578,42.599998474121094,42.61000061035156,41.58401870727539,185300
2021-09-29,42.68000030517578,42.91999816894531,42.27000045776367,42.439998626708984,41.418113708496094,281400
2021-09-30,42.689998626708984,42.869998931884766,41.66999816894531,41.72999954223633,40.72520446777344,245000
2021-10-01,42.2400016784668,43.38999938964844,41.900001525878906,42.970001220703125,41.93534851074219,266800
2021-10-04,43.040000915527344,43.7400016784668,42.970001220703125,43.4900016784668,42.44282913208008,153100
2021-10-05,43.560001373291016,43.959999084472656,43.11000061035156,43.63999938964844,42.58921432495117,214200
2021-10-06,43.189998626708984,43.47999954223633,42.279998779296875,43.310001373291016,42.26716613769531,144400
2021-10-07,43.75,44.40999984741211,43.75,43.91999816894531,42.86247634887695,178000
2021-10-08,43.83000183105469,44.189998626708984,43.45000076293945,43.599998474121094,42.550174713134766,129500
2021-10-11,43.61000061035156,44.08000183105469,43.099998474121094,43.130001068115234,42.091495513916016,142300
2021-10-12,43.220001220703125,43.65999984741211,42.83000183105469,43.279998779296875,42.237884521484375,198000
2021-10-13,43.279998779296875,44.13999938964844,42.380001068115234,42.68000030517578,41.6523323059082,136200
2021-10-14,43.22999954223633,43.540000915527344,42.810001373291016,43.0099983215332,41.974388122558594,192200
2021-10-15,43.5,43.689998626708984,42.0099983215332,42.040000915527344,41.02774429321289,199100
2021-10-18,41.790000915527344,42.40999984741211,41.599998474121094,42.150001525878906,41.135093688964844,154700
2021-10-19,42.40999984741211,42.54999923706055,41.84000015258789,42.209999084472656,41.19364929199219,88600
2021-10-20,42.25,42.939998626708984,41.88999938964844,42.72999954223633,41.70112609863281,78000
2021-10-21,42.599998474121094,42.599998474121094,41.7599983215332,42.29999923706055,41.2814826965332,126000
2021-10-22,42.38999938964844,42.52000045776367,41.79999923706055,41.939998626708984,40.93014907836914,76900
2021-10-25,41.84000015258789,42.33000183105469,41.61000061035156,42.18000030517578,41.164371490478516,115700
2021-10-26,42.13999938964844,42.290000915527344,41.75,41.790000915527344,40.78376388549805,132400
2021-10-27,41.66999816894531,41.66999816894531,40.70000076293945,40.7400016784668,39.75905227661133,182700
2021-10-28,40.900001525878906,41.529998779296875,40.900001525878906,41.040000915527344,40.051822662353516,149700
2021-10-29,42.77000045776367,44.0099983215332,41.58000183105469,41.939998626708984,40.93014907836914,253300
2021-11-01,41.77000045776367,42.25,41.189998626708984,41.63999938964844,40.63737106323242,152500
2021-11-02,41.83000183105469,41.970001220703125,40.75,40.75,39.768802642822266,196600
2021-11-03,40.58000183105469,41.90999984741211,40.459999084472656,41.810001373291016,40.80328369140625,180900
2021-11-04,41.880001068115234,42.470001220703125,41.279998779296875,41.63999938964844,40.63737106323242,155800
2021-11-05,42.2599983215332,44.40999984741211,42.2599983215332,44.189998626708984,43.125972747802734,238300
2021-11-08,44.5099983215332,44.86000061035156,43.939998626708984,44.61000061035156,43.535858154296875,172900
2021-11-09,44.41999816894531,44.41999816894531,43.619998931884766,43.9900016784668,42.93079376220703,230400
2021-11-10,43.970001220703125,44.5,43.63999938964844,44.209999084472656,43.1454963684082,98600
2021-11-11,44.22999954223633,44.22999954223633,43.709999084472656,44.09000015258789,43.02838134765625,105400
2021-11-12,44.279998779296875,44.5,43.959999084472656,44.119998931884766,43.05765914916992,188800
2021-11-15,44.52000045776367,44.54999923706055,43.810001373291016,44.20000076293945,43.135738372802734,231100
2021-11-16,44.130001068115234,44.709999084472656,43.849998474121094,44.31999969482422,43.252845764160156,196200
2021-11-17,44.02000045776367,45.40999984741211,43.95000076293945,45.209999084472656,44.12141036987305,229500
2021-11-18,45.38999938964844,45.709999084472656,44.650001525878906,45.43000030517578,44.336116790771484,205300
2021-11-19,45.09000015258789,45.689998626708984,44.810001373291016,45.41999816894531,44.32635498046875,212600
2021-11-22,45.650001525878906,46.900001525878906,45.040000915527344,45.959999084472656,45.01191711425781,182200
2021-11-23,46.20000076293945,46.959999084472656,46.20000076293945,46.720001220703125,45.75624084472656,235200
2021-11-24,46.5099983215332,46.63999938964844,45.88999938964844,45.93000030517578,44.98253631591797,137800
2021-11-26,44.279998779296875,44.720001220703125,42.709999084472656,43.41999816894531,42.524314880371094,159700
2021-11-29,44.08000183105469,44.61000061035156,43.22999954223633,44.25,43.33720016479492,312300
2021-11-30,43.720001220703125,44.380001068115234,43.29999923706055,43.45000076293945,42.5536994934082,609200
2021-12-01,44.630001068115234,45.41999816894531,43.560001373291016,43.619998931884766,42.720184326171875,449100
2021-12-02,44.08000183105469,45.56999969482422,44.04999923706055,45.2400016784668,44.30677032470703,250200
2021-12-03,45.45000076293945,46.04999923706055,45.0099983215332,45.810001373291016,44.86501693725586,695400
2021-12-06,46.470001220703125,47.83000183105469,46.31999969482422,46.7400016784668,45.77582931518555,234600
2021-12-07,47.16999816894531,47.33000183105469,45.68000030517578,46.36000061035156,45.40366744995117,212600
2021-12-08,46.5099983215332,46.869998931884766,46.2400016784668,46.439998626708984,45.48201370239258,137400
2021-12-09,45.95000076293945,46.560001373291016,45.77000045776367,46.290000915527344,45.335113525390625,137400
2021-12-10,46.619998931884766,46.81999969482422,45.90999984741211,46.099998474121094,45.14902877807617,203400
2021-12-13,45.77000045776367,47.029998779296875,45.25,46.59000015258789,45.62892532348633,370500
2021-12-14,45.90999984741211,47.099998474121094,45.58000183105469,46.25,45.29594039916992,416600
2021-12-15,45.880001068115234,46.459999084472656,43.31999969482422,44.59000015258789,43.6701774597168,337200
2021-12-16,44.849998474121094,46.27000045776367,44.529998779296875,44.869998931884766,43.94440460205078,241300
2021-12-17,45.04999923706055,45.81999969482422,43.91999816894531,45.13999938964844,44.208831787109375,641900
2021-12-20,44.47999954223633,44.560001373291016,42.380001068115234,43.61000061035156,42.71039581298828,248200
2021-12-21,43.959999084472656,45.81999969482422,43.959999084472656,45.68000030517578,44.73769760131836,158800
2021-12-22,45.7599983215332,46.150001525878906,45.310001373291016,45.880001068115234,44.933570861816406,111300
2021-12-23,46.08000183105469,46.56999969482422,45.970001220703125,46.27000045776367,45.315521240234375,103200
2021-12-27,46.31999969482422,46.900001525878906,45.59000015258789,46.40999984741211,45.452632904052734,107000
2021-12-28,46.2599983215332,47.040000915527344,46.2599983215332,46.849998474121094,45.8835563659668,74200
2021-12-29,46.720001220703125,47.09000015258789,46.4900016784668,46.90999984741211,45.94232177734375,53900
2021-12-30,46.90999984741211,47.52000045776367,46.58000183105469,46.650001525878906,45.68769073486328,113900
2021-12-31,46.599998474121094,46.86000061035156,46.209999084472656,46.59000015258789,45.62892532348633,133900
